# X,Y,Z
-0.674913811490555515,-0.199507562402290811,0.710414019852921297
-0.884656444939928677,-0.263629471295322548,0.384554906730879720
-0.848212719320610375,-0.256003022490467580,0.463678374801413884
-0.939681660450972789,-0.286826295683601296,-0.186357326436407983
-0.878264280627916061,-0.272939414683515624,-0.392626959447958446
-0.840832286979298904,-0.272689284347675753,0.467591295230262216
-0.725129353793226183,-0.241628478042710509,0.644827960673373446
-0.888844496882539192,-0.305966944109872130,-0.341086044091065410
-0.805056543789797852,-0.280685183316510933,-0.522589503499450214
-0.938920676633532847,-0.330669189665689034,0.095319725114297815
-0.865357509145446180,-0.310361232646483409,-0.393487339867173436
-0.536543981846422824,-0.205758507009423969,0.818403318870126739
-0.536578672157562164,-0.205812095074273005,0.818367099843808399
-0.914079423324085982,-0.356354043928350073,-0.193573250299255206
-0.892240442237814291,-0.358015262088634989,-0.275194595417271093
-0.915082781495193842,-0.388264678467322488,-0.108968080031200856
-0.904423172858584978,-0.388422836459738574,-0.176483496432332992
-0.576495284902767247,-0.261863795611175565,0.774002932186297121
-0.892909457945497254,-0.424048244611801850,-0.151313535921700576
-0.523163688862375187,-0.246010228011262128,0.815952647136927056
-0.898864829008335864,-0.433859092532071389,0.061711481906226266
-0.581459592054957009,-0.294799906943187029,0.758286065857451508
-0.732359642831319491,-0.378991013451150716,-0.565698829126640379
-0.843198856893229487,-0.438341609335550331,-0.311243186686987305
-0.685636974624782680,-0.352949620967646427,0.636654147937614545
-0.854519489008225053,-0.442357583339836546,0.272242927119992539
-0.727643430633140298,-0.383453529045313379,0.568769222900755489
-0.728498870905020413,-0.386500685939661970,0.565602877342646804
-0.377505424453000227,-0.199523964704927642,0.904256513394836925
-0.877050255010991986,-0.479682002655583917,-0.026230259500856438
-0.832542237780527050,-0.455260738223798700,0.315612234463929109
-0.774781922484698904,-0.431991144470715516,0.461623898525407195
-0.761083201144826638,-0.468091817302477675,-0.449046112898895122
-0.685292147507602589,-0.422763289567285372,-0.592997363871599181
-0.611646036271067617,-0.381939150442776487,0.692828702979994882
-0.550801330055933902,-0.345143160942970539,0.759930321320914759
-0.807584202920104799,-0.518667203981407754,-0.280699281630729769
-0.743894291144642006,-0.486636272678856341,-0.458046309575396937
-0.823121383808071316,-0.539131529001048326,-0.178349045287261032
-0.182440530816892460,-0.114942674622651508,0.976475106833677442
-0.294578214383923898,-0.191423179341905836,0.936258960983026078
-0.824458777365167927,-0.556182981339620630,-0.104538106419160309
-0.783785555216872210,-0.526988214069190497,0.328578188055057008
-0.799107973577632857,-0.554929242426253855,-0.231257394400423949
-0.819656282704717021,-0.571490043923371549,-0.039531100656923022
-0.717989147933112193,-0.517338151147142877,-0.465674586828548509
-0.810733002418064674,-0.585014899493938811,0.021669475311763241
-0.497836029673899394,-0.365685772168763024,0.786405241330361382
-0.680262903423698884,-0.530667495493259422,0.505602997867369064
-0.197622451106413688,-0.148278028851216881,0.968998964384735983
-0.618176021807511855,-0.483312392136387992,0.619893166335652501
-0.373858803678632057,-0.312589860742246928,-0.873222293504423042
-0.373851009424662872,-0.312592582660026874,-0.873224656098357532
-0.753694366466967192,-0.641708857897822504,0.141966699093235449
-0.676727025654009995,-0.585286864290920361,0.446631637076885246
-0.718458848592481436,-0.631412989573126637,0.291778202540032949
-0.669485934010783490,-0.587054505550399286,0.455143484710794410
-0.650465803362678341,-0.597549311403102190,-0.468859316957041805
-0.706074944096498291,-0.651994175495104189,-0.276336332101998539
-0.733682038191551422,-0.678307653132726784,-0.040117259834930322
-0.585544658312746824,-0.538876172070727466,0.605598814642010597
-0.692804750635304445,-0.642602545338326725,0.327236223883996757
-0.658398625099137380,-0.626628562592304261,-0.416950710529515878
-0.200727936003179647,-0.185072412385623553,0.962006495758562452
-0.665521972850215970,-0.650969213146530001,-0.365129548501547552
-0.714606990757495897,-0.699520051436968715,-0.002923422332952624
-0.291391714489534770,-0.285310340337787904,0.913065648473966540
-0.701482671426557181,-0.712682288063871572,-0.002453154765906317
-0.634892259597387265,-0.646682231147756248,0.422745680783475131
-0.697637925572731410,-0.715520473515835476,0.036493516989332293
-0.533970532600845371,-0.543119485978337369,0.647994362833964943
-0.627923336411494004,-0.650631222596617764,-0.427072939639458082
-0.617987611850705831,-0.642436568357867666,0.453173881899242292
-0.658924769549742551,-0.698175290339759003,-0.279945373301313749
-0.398666662348544032,-0.421130120455471990,0.814686635447661955
-0.410476696734099145,-0.457022197012150577,-0.789075150335156295
-0.632547459889528318,-0.702957058525742084,0.325169317212036568
-0.656275963869602075,-0.749591997855561298,0.086102822241393831
-0.549611876741642580,-0.629495739343690852,0.549237561618530878
-0.644004358956711376,-0.747447816628089345,-0.163034189858009299
-0.562075589273030696,-0.657128001953142249,-0.502248764052681707
-0.513411750872464601,-0.621748894797185536,-0.591469936585578893
-0.639277353082130628,-0.768874908465417284,0.012483628022382643
-0.203519688947628313,-0.236401263853519145,0.950102193797656369
-0.199643801864323178,-0.239467626829407698,0.950156622919532401
-0.284423558068195859,-0.347003141604989629,0.893695730845848413
-0.600773490622237172,-0.753856901327592199,0.266028166340208538
-0.322814490218059302,-0.401966947669972596,0.856862519828087699
-0.458160229471927638,-0.602129496644100426,0.653857227077404790
-0.523042024082452595,-0.710875416716240327,-0.470194835097369757
-0.585053490611059823,-0.791942448546965716,-0.174755747582879484
-0.569926480794043289,-0.781039205317895280,-0.255267636503548168
-0.529169968016519499,-0.719642451583840548,0.449548536676291910
-0.515136055885062283,-0.715733766628795842,-0.471550653943495601
-0.458785122744219287,-0.627137410194554712,0.629456019022011093
-0.523804944084165891,-0.750031198540446087,-0.403833606537353340
-0.132246079908525105,-0.174567589724485467,0.975723900991777304
-0.533505670368933149,-0.775868708798079454,-0.336748342820267388
-0.554715169652142848,-0.824479682443878037,0.111912170004142844
-0.545797220138117156,-0.828085584550877551,0.127983042425686533
-0.514988754304310015,-0.798646863038405486,0.311367581965447004
-0.478335506203915628,-0.740621730345535800,0.471884091747780954
-0.535831896311067868,-0.843454436425031484,0.038324829688041497
-0.483978459196385824,-0.756739651019628701,0.439442773986082169
-0.497332782943527840,-0.790248016049516999,0.358005832549482483
-0.432875578693935836,-0.687605434559393491,0.582938675792555316
-0.501007010633670591,-0.816169585973420708,-0.287852709259246387
-0.487997784776795507,-0.800856255469159728,0.347112978911558900
-0.379551811654854299,-0.623221415814809276,0.683765668295288620
-0.494282506830696355,-0.826322211788114047,0.269956303402535291
-0.454090250561809516,-0.767735481529286390,0.452088790776444482
-0.471553948139359247,-0.827043472437836602,0.305999948843374336
-0.438495682516167662,-0.785749164542188239,-0.436256560794142823
-0.450964829237945508,-0.825727273717117294,-0.338829149026596443
-0.257033218241955685,-0.453788640738840565,0.853234899811639580
-0.440814552992892461,-0.823884372159185752,-0.356226151737264740
-0.448526435155576386,-0.844281179716062202,0.293280286660874911
-0.461515113668959975,-0.885068842048858162,-0.060472677213932693
-0.398729132469265168,-0.774457147156231707,-0.491152935590268069
-0.374419688458989597,-0.711441311386231012,0.594694171274036565
-0.447374688150655897,-0.890053733819279214,0.087522793125351314
-0.437288225131353181,-0.875612901142797995,-0.205136675204029978
-0.443925665747369969,-0.893743846710125522,-0.064435547320884315
-0.271179152805718748,-0.580487175587581450,-0.767786758196522201
-0.427805081821101441,-0.900161238437368505,-0.081808048399553024
-0.383272465576829535,-0.827927491739253618,-0.409436546430586856
-0.392038137648862639,-0.859454029692430233,0.328092775711771589
-0.355534262449698990,-0.781021554777938443,0.513420606517307809
-0.381729289040644626,-0.858419442878792793,-0.342635097408579947
-0.343429789933640317,-0.756706425542717720,0.556283529262280974
-0.343382966239860810,-0.757745083954465826,0.554896860902234890
-0.378043510935226756,-0.867318180273718986,0.323793573139510904
-0.148139569141048227,-0.324356007328551466,0.934263265126369591
-0.388395069886705246,-0.911957462667795316,-0.132222751341128958
-0.194005408501247673,-0.435700644706232931,0.878935065675978677
-0.344819782259129515,-0.826410668769957391,-0.445134501365551605
-0.388427778461521711,-0.921406076347313197,0.011606178944692253
-0.288989221961232667,-0.686150859386150169,0.667594358689383327
-0.362307986919441494,-0.887126216107829491,-0.285902079930500708
-0.355255168635965068,-0.859995889537461200,0.366334321537175878
-0.364701985338517942,-0.909574793121345926,0.199163645298041647
-0.291390322715176620,-0.762826130391962232,-0.577224371123716717
-0.347647238514344425,-0.919516107104768388,-0.183389002746192076
-0.319600943299680806,-0.897213358339909228,-0.304735010555688968
-0.195739420308079531,-0.523575289581381664,0.829189360446230816
-0.228076505937295143,-0.616143992764929593,0.753888378753198030
-0.286800447144224702,-0.801958023477892468,0.524031327400666713
-0.256830311595229011,-0.734385093696912183,0.628264852750553882
-0.145145969154678450,-0.403812510128917723,0.903254174804374643
-0.307886599989131204,-0.911904041765972839,0.271361124994011327
-0.314440133689083190,-0.937473633308328558,0.149233338022283391
-0.266643944001412170,-0.868830054463223700,0.417175435025605834
-0.279902852405650326,-0.954024484342687273,-0.107199237356663521
-0.264000852277096631,-0.911219219907249411,0.316201017184623456
-0.265044594863528549,-0.950376992293679668,0.162895473394588736
-0.253658373265388870,-0.964487468519088842,-0.073629835949811304
-0.238212346814613479,-0.940198396705589134,0.243478649284314008
-0.198875844914281535,-0.790346885756577966,0.579482699038124327
-0.215131891216688242,-0.901313583444720567,0.375968208336247001
-0.206787712219950820,-0.940100672489785572,-0.271015807028098688
-0.165335110792170698,-0.738985165450506964,0.653119611084698404
-0.173097151119787435,-0.877217392424331388,-0.447802437133240749
-0.173112011266701588,-0.877225524129815026,-0.447780762617565664
-0.190426941865715071,-0.949722402005367616,0.248525529756655927
-0.176919638519407729,-0.890077812009049341,0.420072529541441864
-0.188182771802767212,-0.982103277876774650,-0.007771485078316385
-0.156036344630758189,-0.785283325388642095,0.599151698671402722
-0.166061515328219167,-0.896242374348495963,-0.411306673358293573
-0.176370228833207049,-0.966108976664332708,0.188486040835702195
-0.163808502432013253,-0.936529462710255833,0.309966675638882971
-0.140371152797433618,-0.870527989624477194,-0.471674632286585516
-0.085365669771926611,-0.559499780537441427,-0.824422645251175368
-0.145206669997445748,-0.986763590776606803,0.072198607368217385
-0.114336871315818864,-0.890637421322677314,0.440104605289926232
-0.078671319390006697,-0.606426159231070350,0.791238356568795376
-0.106536740810051531,-0.970237217392387330,0.217461869862854734
-0.094135674649767062,-0.959495093780127983,-0.265532747076695885
-0.045443144507086627,-0.369638025367935330,0.928063926041413190
-0.067346555557861898,-0.658063787055054972,0.749944327014513301
-0.069485506692208904,-0.906838046547457366,0.415712065850533885
-0.071819922750650245,-0.994233962908022795,0.079628673832350644
-0.047977627442678056,-0.883027437989906239,-0.466862604008881910
-0.052274671973191855,-0.883681983511453661,0.465159661500605504
-0.043967325716966196,-0.900588061942361073,0.432444235660738252
-0.031895225078821622,-0.993745049847645001,-0.107020888243710074
-0.026479785451556791,-0.765786171168227225,0.642549889899567295
-0.022383346810929447,-0.765626939957987029,0.642895306092765462
-0.017952671405430908,-0.898231763877720080,0.439155325540438346
-0.015429998946268331,-0.546282043683630092,0.837459159530394404
-0.003442413826526935,-0.863801778650650554,-0.503820044248955323
-0.013012299364346261,-0.795889769035079020,0.605301706267660444
-0.004185315571448598,-0.985477300400140366,-0.169755628859896812
-0.008508654728819566,-0.872473468992610912,0.488587401289375500
-0.009218992411410033,-0.622598142172903879,0.782487420692350111
0.000236763246299651,-0.957567139788277455,0.288210195414496995
-0.000193687147895184,-0.700891947653010217,0.713267439464650432
0.021851481131970742,-0.862023240765940613,-0.506397516928869140
0.023777038355836156,-0.998765661446751607,0.043609700318367431
0.024361072430261886,-0.925425383273284385,0.378146001094210094
0.031002179019391025,-0.878626337517115052,-0.476502490987518790
0.031506321534644811,-0.987901972722648680,0.151845460893813483
0.023685340006201729,-0.725448196044534921,0.687869115111676477
0.028218579050956420,-0.804384597094981002,0.593438397605589807
0.046817783962947536,-0.914457109379133715,-0.401965533610479875
0.044309377494087358,-0.852351870112596499,0.521088254119823735
0.061555006483379485,-0.798763672940764669,-0.598487740866101681
0.070087752890525754,-0.887907601846548156,-0.454651292176617705
0.079360820226686363,-0.863884414142741197,-0.497398813040602461
0.076090438399411167,-0.907165372107279433,0.413837205714573775
0.090771594565612942,-0.994127851890570846,0.058909521432916022
0.082033984761473347,-0.923800910767153871,0.373981687532867757
0.092729675661907485,-0.994406114739296521,-0.050573572354883189
0.069966738087215596,-0.805321702814782769,0.588694836512886122
0.101795503360470926,-0.982608640739944694,-0.155299499802113605
0.094619999741467106,-0.947273100931007472,0.306138412979289787
0.095857913896809893,-0.923721503529849053,0.370877128251267341
0.103366263696220095,-0.930694744313042110,-0.350888455833994028
0.109951758688093662,-0.896455310019742990,-0.429276703186652953
0.046803312656720560,-0.411026578933510023,0.910421112087462681
0.151433328513114834,-0.978011615657469080,-0.143391863975979861
0.090135012103637141,-0.604099118941292645,0.791795386502997411
0.125094566330924972,-0.769414298594737200,0.626380863845988012
0.164577926242306272,-0.974335806144313810,0.153570319589730775
0.186794434666226666,-0.971798445144726797,-0.143929222856292088
0.185331007013545906,-0.917864664633830873,0.350965632585257759
0.203687954599369503,-0.975530838991299998,-0.082769555562751895
0.178455205160186176,-0.875668460581309982,0.448729859597502834
0.204687161593241851,-0.973766654218430783,-0.099406584345027874
0.201638788571185584,-0.915803752180979314,-0.347340303499009517
0.215657127377929386,-0.957725506324442755,0.190404458841407387
0.181056134150156145,-0.815344455571749283,0.549938264767063090
0.215956539475694792,-0.896593354154049171,-0.386630482947832865
0.219782812592638876,-0.896173768086846900,-0.385445317369262186
0.112819799520804079,-0.496561487482625130,0.860638357258801334
0.218377700198062769,-0.896699813237511356,0.385020291667877268
0.238032537244281805,-0.964400852465364333,0.115202026792622786
0.145754916371811316,-0.616266390195131963,0.773932323054999149
0.188392713752589064,-0.777188754975451590,0.600404717290464407
0.245132491171945271,-0.964124072170820967,-0.101856935122699513
0.232518205641394998,-0.903470759859102523,-0.360105359755894028
0.248386661131034497,-0.933123366106134444,0.259970864134682456
0.075398147698426246,-0.311668505522750661,0.947194732876435186
0.231252799626959937,-0.866701809749822805,0.441984293432555242
0.219195390914182553,-0.817834223422395645,0.532071953405801934
0.264559961205862115,-0.959170998782258533,-0.099995109989426484
0.233943047302723167,-0.834912009139788358,-0.498189309011020154
0.258690537317757652,-0.892113497923412546,-0.370422343717415559
0.278969479001007881,-0.957723092782198915,-0.070302968199114968
0.255013921063059701,-0.848123006638925037,-0.464386978363727887
0.273344626806376279,-0.931596106836762083,0.239606779375440532
0.284019750318729891,-0.955033311603697865,-0.085112602804523207
0.237842816460070106,-0.816465842703839928,0.526131468699839178
0.279769167476959901,-0.890519935979610766,-0.358752639784181537
0.179379646836845152,-0.582811190128685208,0.792561706721611858
0.292728679121107338,-0.855721472998660082,-0.426673975148491258
0.168201745457546042,-0.520180544897254959,0.837329310089781620
0.169352211453172280,-0.506728165948692411,0.845308461042591497
0.118324672230124231,-0.361187400143710202,0.924955638892515197
0.257278036028854129,-0.743306779060328271,0.617497404350897616
0.325576015967467602,-0.906783578803482371,-0.267850329548238897
0.335973546149473501,-0.941680961001608585,0.018940537870784025
0.196968698048056917,-0.563215746898888758,0.802490719220091853
0.342730591800814832,-0.934680432090781776,-0.094383427096354139
0.092721079066317547,-0.271009029215569186,0.958100677163111314
0.363925320832396315,-0.929841936372572286,0.054335386443301416
0.342837071444486052,-0.876204779131020128,0.338715112552316511
0.368598134851937931,-0.929570055844736398,0.005909844370723897
0.340550172773884718,-0.823481708544706481,-0.453765859795520810
0.343019026563786522,-0.841539437899551102,0.417312019806451162
0.384899426433502778,-0.921675115159314218,-0.048656074926214772
0.340583554273308775,-0.814973505371669904,0.468850752479691490
0.395803964562953581,-0.909310126308476518,0.128430198275602286
0.396402851959595293,-0.899598210170793444,-0.183269853537902483
0.136309655526027113,-0.319728134099741990,0.937653239782955783
0.261366860127986822,-0.584008057456247509,0.768519325230678674
0.408388568693246634,-0.868623999717666462,-0.280555028604309198
0.363298562868310526,-0.784661042631877303,0.502315839282095000
0.407061214860060638,-0.862621698021834193,0.300308130856590694
0.389881103138974061,-0.799980013989780470,0.456097251287537753
0.326201149780365574,-0.670667272035161632,0.666181822104808030
0.421250008774430584,-0.841568381663998943,-0.338099229651562361
0.349322255535069293,-0.714027775567512069,0.606744013160412154
0.439562110430332997,-0.879126183967267272,0.184180085072144478
0.311961349467364424,-0.632769035223905485,0.708719595115239298
0.428187751611619261,-0.845939622935445001,0.317870105102105116
0.459221342860591297,-0.874842338801973263,0.154164329534457578
0.389465828870858788,-0.743674884457301011,0.543382033535665276
0.367115154897533436,-0.699374899954738782,0.613270912695082271
0.471221537304998550,-0.881840281991441488,0.017549354323417352
0.279427004453808636,-0.533200035033707165,0.798510032386584689
0.153505867483782532,-0.300709774406069941,0.941280819003926128
0.472906612203701338,-0.868739492848974226,0.147142888712044423
0.434079825780128992,-0.784391692661747797,-0.443062498225623991
0.479175672249334106,-0.870597243699439360,0.111584561599434237
0.434523970973829110,-0.776322086907609843,-0.456632167097926145
0.397685261480078212,-0.715184630265183530,0.574767237613605153
0.445092767674559686,-0.779119031021719088,-0.441436250962217669
0.250659282263670513,-0.452558282021270519,0.855780886435901667
0.466907510833287354,-0.818935755485111327,0.333678894621001809
0.451520531584440776,-0.761519134373222717,-0.464992276861843579
0.437543273065552685,-0.725848789919400383,-0.530753632458248137
0.323983682421969510,-0.553544116411254561,0.767218016414359161
0.516443919937354945,-0.856231492044619680,-0.012381825018287914
0.511401550252084225,-0.849952611001920100,0.126684700934184213
0.215089802046918327,-0.367070247595283838,0.904983872997610184
0.488069843330666331,-0.803062733205949897,0.341874354941941072
0.192322385427857956,-0.323848797573783542,0.926355253870432271
0.244541618015131551,-0.400833203825258777,0.882911173204711464
0.542037553775705283,-0.840231982957312939,-0.014335449503636513
0.549053074206580782,-0.835601792328862336,-0.017617217745593234
0.377319342258624735,-0.572062809036385178,0.728267983969444588
0.511131263031446847,-0.761337034297612125,0.398886891435146607
0.493845450908153127,-0.733754812167862536,0.466605343130388650
0.551727107612213441,-0.805412692809391983,-0.216581608146641097
0.374952656234981585,-0.558663915644479703,0.739800740023358827
0.553077327911505545,-0.804318926876443019,-0.217201595801218755
0.428604965393531878,-0.629953430743053100,0.647654582887411401
0.539888778160998895,-0.775401570988165423,-0.327524824898676514
0.445528519604569018,-0.649542465567317651,0.616115998529247144
0.558085522671720291,-0.789587466423397055,-0.255131695897066801
0.443786465324387980,-0.620856355650007963,0.646212781399344127
0.497021176187375346,-0.684960006953619027,0.532728579386741896
0.606778815998061827,-0.793275006694345919,-0.050341158211503451
0.523424966247332923,-0.685882066336061968,0.505561169184849835
0.508096483933470400,-0.639318138641459699,0.577157067546143709
0.631155700917614082,-0.774379115100982007,-0.044491204688288773
0.614084564231223262,-0.747931406784358432,0.251989600417396598
0.637098082613294814,-0.770541333595604283,-0.019289539941920040
0.640807065156830502,-0.767655028231195913,0.008488985596134846
0.611003826396822158,-0.727843465315782590,-0.311316903051464922
0.551450642813843372,-0.649127816976261207,-0.523961130016180276
0.455648953869465523,-0.536183120615541742,0.710557310851588575
0.531923881421535572,-0.615135557957366630,0.581949507869821470
0.595876861322958695,-0.680215381153838394,0.426893196691675803
0.568687749378868235,-0.644699851628647846,0.510838864042661656
0.638618098317486060,-0.717661895521122695,0.277719873646786408
0.550102478570404618,-0.620621814071771416,0.558762764479668217
0.665704976377146540,-0.741050836623459941,-0.087638701304691674
0.550080972003562763,-0.615340148868715020,0.564594921540960470
0.311628636343480869,-0.354438622676659043,0.881623987744081017
0.607593592073980560,-0.652581680009208132,-0.452733009385219098
0.599271460788309285,-0.645626922691180161,0.473328208520221894
0.607504722858368873,-0.650738120265432318,0.455497431977599732
0.609018701521733319,-0.638639270462602160,0.470357420925595071
0.673648215506284620,-0.699952751990146838,0.237200815189615721
0.109600667804937407,-0.122198414304200600,0.986435624436917124
0.601329263616476539,-0.594589045641193303,-0.533729316715843227
0.522091319629712114,-0.512118186037266554,-0.682023179589378414
0.668590611176101302,-0.665902403683229505,0.330999370718532915
0.358630604025800714,-0.360439920878300679,0.861084869971208922
0.717767338510436725,-0.689648016384509011,0.095894010577074390
0.613892884783573844,-0.580470448980995868,-0.534966899790914829
0.520108738813335081,-0.498193074092703525,0.693751079808935578
0.660444546280441580,-0.620587469915328760,-0.422710531537259737
0.567915568085681999,-0.534607621309610370,0.625832724267113782
0.489885359066118742,-0.462445678739569432,0.739023902988096060
0.721632139300883324,-0.663603824712960533,-0.197172562377124189
0.269824490005730611,-0.248261232548626143,0.930355364904499438
0.644463017081685852,-0.575525279186941519,0.503426332873801563
0.705225813438628890,-0.615036112358949616,-0.352685600151485923
0.591617378762014146,-0.519786682784898257,0.616287823623211661
0.751042367652392073,-0.653888279690071017,0.091462996206381500
0.350864464634773165,-0.298134216037430011,0.887699339125754383
0.397769249046133588,-0.335952701443948065,0.853765428502342383
0.739211886026348020,-0.608024197829967750,-0.289607255452265733
0.726212711412554168,-0.598182471688442297,0.338810903525155527
0.726655901407222360,-0.587594856460182613,-0.355954330794829243
0.725168960453135392,-0.573389271216629859,-0.381254144172861464
0.733420336460564704,-0.569292193572050631,-0.371484869683806951
0.726657943937841000,-0.557844566702008327,0.400970911554788645
0.793707360087302916,-0.600503029957920265,-0.097081087522758305
0.562476621601278204,-0.416280441235182208,0.714374302727256882
0.630379608636417732,-0.463158676016370063,0.622981211471228979
0.817409698989997491,-0.574724966586586117,0.039148394336538071
0.784977007679997452,-0.549179045128349919,-0.286728920420789124
0.798396131376979068,-0.551042285584322999,-0.242726217991133003
0.596749410400772451,-0.417130960611102997,0.685486617583442648
0.757157600588684754,-0.520315147420020385,-0.394948750138633065
0.781386568791651359,-0.533733838752729839,-0.323362365593593604
0.575145496260586864,-0.394769473095631318,0.716494746137723570
0.817203196102687324,-0.550242622765392486,0.171499248895774142
0.821056670781325049,-0.548586618294738204,-0.157856471496831602
0.792506791768833208,-0.531982147741482114,0.298207946716098238
0.748787248892918034,-0.502003072403287676,0.432793913072994418
0.429086455652682996,-0.290768285491359357,0.855183382513852064
0.264008342181691447,-0.181580797702246333,0.947273988434334080
0.768048885571690820,-0.508007119738180135,0.389909830175390715
0.803467945312330123,-0.526576180762057366,-0.277771104886068820
0.251081611078104061,-0.170848509272877258,0.952769023141316840
0.753123651485617773,-0.496593551098915176,0.431508528977051553
0.402094035277302031,-0.267534361757850503,0.875640195555934642
0.409848795860529969,-0.267631740075081337,0.872007578084077029
0.799779018301130074,-0.478657868057007552,0.362270847892017356
0.381433281047704908,-0.227714601840601799,0.895909991136251804
0.874729640436744837,-0.476522053669095891,0.088174761175692465
0.878351944926602290,-0.477981926932156354,-0.005580176509564938
0.395326575962388960,-0.219400010243008675,0.891953212810639107
0.621309912959095323,-0.337226761920323193,0.707285022535819818
0.796123805778025884,-0.427720525181097155,0.428067796280353963
0.732352526675249194,-0.387624335939460662,-0.559827786787928661
0.468305340485738408,-0.241568103264201389,0.849902911842213116
0.268955969838795439,-0.140298110963915063,0.952879387093681474
0.452872626938865375,-0.231966932348788402,0.860870330576088527
0.734672675350431348,-0.371123284258130071,0.567911584645795831
0.672426648193354626,-0.332906083817547604,-0.661071813161561495
0.688230109296791959,-0.343595179673644557,0.638969223955553112
0.710632373475815093,-0.346713724202029117,0.612201946434417166
0.892087092782455793,-0.431091691396787213,-0.135427369831963573
0.845384831076235188,-0.387077141082000864,-0.368097506427291776
0.634345927538369270,-0.285308185833256789,-0.718473717899285269
0.487729115258473289,-0.214758373104304012,-0.846167330562211828
0.559071602620774821,-0.250201923662022374,0.790466912994378323
0.917174509481311406,-0.389986747531975209,0.081861199033163412
0.921910994385356841,-0.387401591602690165,-0.000353913979821705
0.921922264621835463,-0.387374774795137267,-0.000349065843310097
0.667091606396994163,-0.277142868207288173,-0.691506051511131314
0.483162429489394585,-0.202181410261376482,0.851866623406872803
0.621170248027446137,-0.258790846388959772,0.739712660964246926
0.933751687489262960,-0.350245890948102934,-0.073726535147959599
0.513470873607188460,-0.190367506612487747,0.836724491325080755
0.808816922263937532,-0.292900738540608052,-0.509925821685721203
0.673350150413648429,-0.243367270671148328,0.698120295152628523
0.644928284360201998,-0.226266709489711504,-0.729980057404929994
0.894358371734589430,-0.309750341510973803,-0.322765904088534783
0.815777084336558822,-0.284875455278481182,0.503342551004006600
0.730041795948619621,-0.251064789551477208,0.635614228613226140
0.704747533140632543,-0.242348780708635497,0.666781810655652674
0.927935820261585942,-0.307364622850703872,0.210860385315265131
0.869908902784462867,-0.288825211764617673,0.399798071412876876
0.895304466306569569,-0.292839606448757506,-0.335670787389140524
0.926482799354607200,-0.293934734054757119,-0.235014881690947003
0.867146316873131484,-0.273396317608630313,0.416307240690578950
0.384689722701114289,-0.121882990013514894,0.914963580692425893
0.948723131856600510,-0.287272236481328325,-0.131905576937516589
0.695860382174224190,-0.212635204860195548,0.685977111990192734
0.633800584111565479,-0.188848808036055194,-0.750088626285720705
0.810309220676050490,-0.232550137687109859,-0.537884188602972602
0.621639806930193606,-0.176981010852617610,0.763047621212056049
0.837333066576262053,-0.233584123290264511,-0.494279063854328737
0.526906697734224827,-0.140974793934645126,0.838150010056611938
0.855851306037895609,-0.214280378156611939,0.470746706297864248
0.375676190094297480,-0.094453377003977754,0.921925137833206954
0.623140400534507366,-0.154836992965763809,0.766629993432955681
0.937098626506203014,-0.230339702153353976,0.262278069636201538
0.890700446012277158,-0.211038313798224936,-0.402635748018891848
0.960287593487523017,-0.226095601313051425,0.163488583273669635
0.878891484843195014,-0.206492808607647904,0.430012183389551217
0.909903408609330833,-0.204026785156178059,-0.361177045145391340
0.964675740327155307,-0.215962062162081747,0.150867835309439036
0.902181077899058215,-0.200366691429657268,-0.381998025710115430
0.245789342359427621,-0.056859797387905926,0.967654154449577253
0.974747553066475092,-0.196882936894973465,-0.105377022877519766
0.969216159800883714,-0.188872032814159679,-0.157947430499754127
0.973407939051386895,-0.185474747763819781,-0.134447395414261928
0.980972628316182038,-0.185511866041434242,0.057254257940058242
0.644741981928983021,-0.120238029079292708,0.754884489906511469
0.829520702779884989,-0.150662219181809165,-0.537769745681902611
0.366740202746893340,-0.066937315211920534,0.927912183087056808
0.980725084974805261,-0.171413813869873727,0.093784924778694365
0.926859558247781545,-0.151073210715488987,-0.343668800284286202
0.964341915883493717,-0.156721922711256539,0.213267222544486573
0.459644979457084435,-0.071078081311309979,0.885253861452746871
0.907275031570232149,-0.138103418998187899,0.397214630584329043
0.925550884645380378,-0.138131840664459271,-0.352526813911796244
0.984118123087164065,-0.138447448417810565,0.111102762512887726
0.966481867904848357,-0.130866717844256575,0.220877117809489432
0.768473486956043117,-0.096774198198174455,0.632521346998439871
0.848718726376866295,-0.096874349420532371,0.519896031838653960
0.685587366381715801,-0.067328137558177709,0.724870253873567405
0.991376434658478800,-0.086952143770477330,0.098041264259296379
0.213312187032965256,-0.019275297159702390,0.976793925955018683
0.949029443741336909,-0.075676405975485833,-0.305967639613476505
0.961053786880747385,-0.073674880652698421,-0.266359964489759016
0.981199165227192749,-0.071308711874853561,0.179341199305148968
0.869416807967780425,-0.060827313178710297,0.490320764392631614
0.688083823644786596,-0.041979535803152578,0.724415882081641094
0.996389910968670356,-0.059232825974522389,0.060816261369119801
0.519406367213908760,-0.029361403548436641,0.854022794590001522
0.944325595625419179,-0.030962142031213540,0.327552309116476981
0.537146438124671888,-0.013166661978287754,0.843386235969219245
0.905218829843108530,-0.008854332762063630,0.424853469903226588
0.998057811436329989,-0.005777497185784648,-0.062026007103403190
0.992829542750084615,-0.002981893820449493,0.119501495186886464
0.994459651962891433,0.008504938998020049,-0.104774360558702054
0.983035188752032107,0.019311483259057134,-0.182397599462251397
